%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,520,0.0015,0.0015,0.01,3.7186e-05,3.721e-05,6299.2,6299.2,0.003,0.003,0.02,0.052255,0.052256,8046,8046,0.0015,0.0015,0.01,-9.6772e-05,-9.6772e-05,6773.4,6773.4,0,0,0,-0.049944,-0.049944,3242,3242,0.0005,0.0005,0.005,-0.019799,-0.019799,5119.2,5119.2,0.0025,0.0025,0.015,0.019765,0.019765,7697.5,7697.5,0.0011197,0.0011197,0.0060643,0.025033,0.025033,1568.5,1568.5,1
336,530,0.0015,0.0015,0.01,3.4841e-05,3.4861e-05,6296.2,6296.2,0.003,0.003,0.02,0.04938,0.04938,7955.3,7955.3,0.0015,0.0015,0.01,-9.6526e-05,-9.6526e-05,6737.6,6737.6,0,0,0,-0.047451,-0.047451,3411.9,3411.9,0.0005,0.0005,0.005,-0.01896,-0.01896,5176.2,5176.2,0.0025,0.0025,0.015,0.018708,0.018708,7620.3,7620.3,0.0011197,0.0011197,0.0060643,0.023793,0.023793,1482.7,1482.7,1
336,540,0.0015,0.0015,0.01,3.2916e-05,3.2935e-05,6293.4,6293.4,0.003,0.003,0.02,0.046588,0.046588,7868,7868,0.0015,0.0015,0.01,-9.4834e-05,-9.4834e-05,6703.9,6703.9,0,0,0,-0.044965,-0.044965,3574.9,3574.9,0.0005,0.0005,0.005,-0.017919,-0.017919,5230.9,5230.9,0.0025,0.0025,0.015,0.017695,0.017695,7546.3,7546.3,0.0011197,0.0011197,0.0060643,0.02259,0.02259,1400.7,1400.7,1
336,550,0.0015,0.0015,0.01,3.1293e-05,3.1311e-05,6290.7,6290.7,0.003,0.003,0.02,0.043912,0.043913,7784,7784,0.0015,0.0015,0.01,9.8575e-06,9.8627e-06,6672.2,6672.2,0,0,0,-0.042536,-0.042536,3731,3731,0.0005,0.0005,0.005,-0.016924,-0.016924,5283.3,5283.3,0.0025,0.0025,0.015,0.016666,0.016666,7475.4,7475.4,0.0011197,0.0011197,0.0060643,0.021432,0.021432,1322.3,1322.3,1
336,560,0.0015,0.0015,0.01,2.9884e-05,2.9897e-05,6288.1,6288.1,0.003,0.003,0.02,0.04137,0.04137,7703.2,7703.2,0.0015,0.0015,0.01,-8.682e-05,-8.682e-05,6642.5,6642.5,0,0,0,-0.040191,-0.040191,3879.9,3879.9,0.0005,0.0005,0.005,-0.016036,-0.016036,5333.6,5333.6,0.0025,0.0025,0.015,0.015825,0.015825,7407.6,7407.6,0.0011197,0.0011197,0.0060643,0.020322,0.020322,1247.4,1247.4,1
336,570,0.0015,0.0015,0.01,2.861e-05,2.8621e-05,6285.7,6285.7,0.003,0.003,0.02,0.038964,0.038964,7625.8,7625.8,0.0015,0.0015,0.01,-8.0897e-05,-8.0897e-05,6614.8,6614.8,0,0,0,-0.037944,-0.037944,4021.8,4021.8,0.0005,0.0005,0.005,-0.015159,-0.015159,5381.8,5381.8,0.0025,0.0025,0.015,0.014989,0.014989,7342.8,7342.8,0.0011197,0.0011197,0.0060643,0.01926,0.01926,1176,1176,1
336,580,0.0015,0.0015,0.01,-6.8481e-05,-6.8479e-05,6283.4,6283.4,0.003,0.003,0.02,0.074974,0.074974,7551.6,7551.6,0.0015,0.0015,0.01,-2.5896e-06,-2.609e-06,6588.7,6588.7,0,0,0,-0.068255,-0.068255,4157,4157,0.0005,0.0005,0.005,-0.016245,-0.016245,5427.9,5427.9,0.0025,0.0025,0.015,0.012494,0.012494,7281,7281,0.0011197,0.0011197,0.0060643,0.026583,0.026583,1108.1,1108.1,1
336,590,0.0015,0.0015,0.01,-6.1268e-05,-6.1278e-05,6281.3,6281.3,0.003,0.003,0.02,0.073047,0.073047,7480.6,7480.6,0.0015,0.0015,0.01,8.526e-05,8.5195e-05,6564.5,6564.5,0,0,0,-0.06666,-0.06666,4284.9,4284.9,0.0005,0.0005,0.005,-0.015826,-0.015826,5472.2,5472.2,0.0025,0.0025,0.015,0.011776,0.011776,7222.1,7222.1,0.0011197,0.0011197,0.0060643,0.025678,0.025678,1043.6,1043.6,1
336,600,0.0015,0.0015,0.01,-5.0828e-05,-5.0835e-05,6279.3,6279.3,0.003,0.003,0.02,0.069819,0.069819,7412.7,7412.7,0.0015,0.0015,0.01,8.8646e-05,8.858e-05,6541.9,6541.9,0,0,0,-0.063784,-0.063784,4405.9,4405.9,0.0005,0.0005,0.005,-0.014946,-0.014946,5514.6,5514.6,0.0025,0.0025,0.015,0.010803,0.010803,7166.1,7166.1,0.0011197,0.0011197,0.0060643,0.024369,0.024369,982.24,982.24,1
336,610,0.0015,0.0015,0.01,-4.1961e-05,-4.1971e-05,6277.5,6277.5,0.003,0.003,0.02,0.066387,0.066387,7347.9,7347.9,0.0015,0.0015,0.01,7.1789e-05,7.1788e-05,6521,6521,0,0,0,-0.060696,-0.060696,4520.3,4520.3,0.0005,0.0005,0.005,-0.013815,-0.013815,5555.2,5555.2,0.0025,0.0025,0.015,0.0099534,0.0099537,7112.8,7112.8,0.0011197,0.0011197,0.0060643,0.023014,0.023014,924.06,924.06,1
336,620,0.0015,0.0015,0.01,-3.4589e-05,-3.4601e-05,6275.8,6275.8,0.003,0.003,0.02,0.062989,0.062989,7286,7286,0.0015,0.0015,0.01,-3.2453e-06,-3.1627e-06,6501.6,6501.6,0,0,0,-0.05763,-0.05763,4628.3,4628.3,0.0005,0.0005,0.005,-0.012946,-0.012946,5594.1,5594.1,0.0025,0.0025,0.015,0.0091936,0.0091936,7062.2,7062.2,0.0011197,0.0011197,0.0060643,0.021691,0.021691,868.93,868.93,1
336,630,0.0015,0.0015,0.01,-2.8404e-05,-2.841e-05,6274.2,6274.2,0.003,0.003,0.02,0.059686,0.059687,7227,7227,0.0015,0.0015,0.01,3.9184e-06,3.9184e-06,6483.6,6483.6,0,0,0,-0.054645,-0.054645,4730.1,4730.1,0.0005,0.0005,0.005,-0.01207,-0.01207,5631.2,5631.2,0.0025,0.0025,0.015,0.0085547,0.0085547,7014.2,7014.2,0.0011197,0.0011197,0.0060643,0.020421,0.020421,816.72,816.72,1
336,640,0.0015,0.0015,0.01,-2.316e-05,-2.3171e-05,6272.7,6272.7,0.003,0.003,0.02,0.0565,0.0565,7170.8,7170.8,0.0015,0.0015,0.01,1.5039e-05,1.5039e-05,6466.9,6466.9,0,0,0,-0.051762,-0.051762,4826,4826,0.0005,0.0005,0.005,-0.011182,-0.011182,5666.6,5666.6,0.0025,0.0025,0.015,0.0079447,0.0079448,6968.8,6968.8,0.0011197,0.0011197,0.0060643,0.01921,0.01921,767.33,767.33,1
336,650,0.0015,0.0015,0.01,-1.8703e-05,-1.871e-05,6271.3,6271.3,0.003,0.003,0.02,0.053437,0.053437,7117.4,7117.4,0.0015,0.0015,0.01,1.4516e-05,1.4615e-05,6451.5,6451.5,0,0,0,-0.048988,-0.048988,4916.2,4916.2,0.0005,0.0005,0.005,-0.010279,-0.010279,5700.4,5700.4,0.0025,0.0025,0.015,0.0073101,0.0073101,6925.7,6925.7,0.0011197,0.0011197,0.0060643,0.018062,0.018062,720.64,720.64,1
336,660,0.0015,0.0015,0.01,-1.4909e-05,-1.4917e-05,6270.1,6270.1,0.003,0.003,0.02,0.050499,0.050499,7066.7,7066.7,0.0015,0.0015,0.01,2.1663e-06,2.1677e-06,6437.2,6437.2,0,0,0,-0.046325,-0.046325,5001.1,5001.1,0.0005,0.0005,0.005,-0.009637,-0.009637,5732.5,5732.5,0.0025,0.0025,0.015,0.0067591,0.0067591,6885,6885,0.0011197,0.0011197,0.0060643,0.016975,0.016975,676.55,676.55,1
336,670,0.0015,0.0015,0.01,-1.1687e-05,-1.1694e-05,6268.9,6268.9,0.003,0.003,0.02,0.047686,0.047686,7018.6,7018.6,0.0015,0.0015,0.01,-1.0622e-05,-1.0548e-05,6424,6424,0,0,0,-0.043772,-0.043772,5080.8,5080.8,0.0005,0.0005,0.005,-0.008887,-0.0088868,5763,5763,0.0025,0.0025,0.015,0.0063317,0.0063317,6846.5,6846.5,0.0011197,0.0011197,0.0060643,0.015947,0.015947,634.94,634.94,1
336,680,0.0015,0.0015,0.01,-8.9613e-06,-8.9713e-06,6267.8,6267.8,0.003,0.003,0.02,0.044998,0.044998,6973,6973,0.0015,0.0015,0.01,6.5438e-06,6.536e-06,6411.7,6411.7,0,0,0,-0.041331,-0.041331,5155.7,5155.7,0.0005,0.0005,0.005,-0.0082243,-0.0082247,5792,5792,0.0025,0.0025,0.015,0.0057665,0.0057665,6810.1,6810.1,0.0011197,0.0011197,0.0060643,0.014977,0.014977,595.69,595.69,1
336,690,0.0015,0.0015,0.01,-6.6712e-06,-6.6793e-06,6266.8,6266.8,0.003,0.003,0.02,0.042432,0.042432,6929.8,6929.8,0.0015,0.0015,0.01,-5.5124e-06,-5.5593e-06,6400.4,6400.4,0,0,0,-0.038998,-0.038998,5226,5226,0.0005,0.0005,0.005,-0.0075702,-0.0075702,5819.5,5819.5,0.0025,0.0025,0.015,0.0053232,0.0053232,6775.8,6775.8,0.0011197,0.0011197,0.0060643,0.014062,0.014062,558.7,558.7,1
336,700,0.0015,0.0015,0.01,-4.749e-06,-4.7583e-06,6265.9,6265.9,0.003,0.003,0.02,0.039988,0.039988,6888.9,6888.9,0.0015,0.0015,0.01,-1.7822e-05,-1.777e-05,6389.9,6389.9,0,0,0,-0.036773,-0.036774,5292,5292,0.0005,0.0005,0.005,-0.0071589,-0.0071589,5845.5,5845.5,0.0025,0.0025,0.015,0.0049134,0.0049134,6743.5,6743.5,0.0011197,0.0011197,0.0060643,0.013199,0.013199,523.85,523.85,1
336,710,0.0015,0.0015,0.01,-3.1531e-06,-3.159e-06,6265,6265,0.003,0.003,0.02,0.037661,0.037661,6850.3,6850.3,0.0015,0.0015,0.01,-1.8386e-06,-1.7556e-06,6380.2,6380.2,0,0,0,-0.034654,-0.034654,5353.9,5353.9,0.0005,0.0005,0.005,-0.0067887,-0.0067887,5870.2,5870.2,0.0025,0.0025,0.015,0.0045351,0.0045351,6713,6713,0.0011197,0.0011197,0.0060643,0.012387,0.012387,491.05,491.05,1
336,720,0.0015,0.0015,0.01,-1.8301e-06,-1.8345e-06,6264.2,6264.2,0.003,0.003,0.02,0.035453,0.035453,6813.8,6813.8,0.0015,0.0015,0.01,-1.2727e-05,-1.2686e-05,6371.2,6371.2,0,0,0,-0.032638,-0.032638,5411.9,5411.9,0.0005,0.0005,0.005,-0.0063143,-0.0063143,5893.5,5893.5,0.0025,0.0025,0.015,0.0041866,0.0041866,6684.3,6684.3,0.0011197,0.0011197,0.0060643,0.011621,0.011621,460.18,460.18,1
336,730,0.0015,0.0015,0.01,-7.4123e-07,-7.4975e-07,6263.5,6263.5,0.003,0.003,0.02,0.033358,0.033358,6779.3,6779.3,0.0015,0.0015,0.01,-2.2035e-05,-2.2035e-05,6362.9,6362.9,0,0,0,-0.030721,-0.030721,5466.3,5466.3,0.0005,0.0005,0.005,-0.0058627,-0.0058627,5915.5,5915.5,0.0025,0.0025,0.015,0.0038657,0.0038657,6657.2,6657.2,0.0011197,0.0011197,0.0060643,0.010901,0.010901,431.16,431.16,1
336,740,0.0015,0.0015,0.01,1.3989e-07,1.3496e-07,6262.8,6262.8,0.003,0.003,0.02,0.03137,0.031371,6746.9,6746.9,0.0015,0.0015,0.01,-1.6088e-06,-1.6088e-06,6355.2,6355.2,0,0,0,-0.028903,-0.028903,5517.2,5517.2,0.0005,0.0005,0.005,-0.0054852,-0.0054852,5936.3,5936.3,0.0025,0.0025,0.015,0.0035706,0.0035706,6631.8,6631.8,0.0011197,0.0011197,0.0060643,0.010223,0.010223,403.87,403.87,1
336,750,0.0015,0.0015,0.01,8.5207e-07,8.4842e-07,6262.2,6262.2,0.003,0.003,0.02,0.029488,0.029488,6716.2,6716.2,0.0015,0.0015,0.01,-2.5624e-06,-2.5162e-06,6348.1,6348.1,0,0,0,-0.027178,-0.027178,5564.9,5564.9,0.0005,0.0005,0.005,-0.0051604,-0.0051604,5956,5956,0.0025,0.0025,0.015,0.0032992,0.0032992,6607.9,6607.9,0.0011197,0.0011197,0.0060643,0.0095853,0.0095853,378.23,378.23,1
336,760,0.0015,0.0015,0.01,1.4178e-06,1.4125e-06,6261.6,6261.6,0.003,0.003,0.02,0.027705,0.027705,6687.4,6687.4,0.0015,0.0015,0.01,-8.21e-06,-8.2474e-06,6341.5,6341.5,0,0,0,-0.025545,-0.025545,5609.6,5609.6,0.0005,0.0005,0.005,-0.0048368,-0.0048368,5974.5,5974.5,0.0025,0.0025,0.015,0.0030496,0.0030496,6585.5,6585.5,0.0011197,0.0011197,0.0060643,0.0089855,0.0089855,354.15,354.15,1
336,770,0.0015,0.0015,0.01,1.8647e-06,1.8585e-06,6261,6261,0.003,0.003,0.02,0.02602,0.02602,6660.2,6660.2,0.0015,0.0015,0.01,1.365e-05,1.3613e-05,6335.4,6335.4,0,0,0,-0.023999,-0.023999,5651.5,5651.5,0.0005,0.0005,0.005,-0.004482,-0.004482,5991.9,5991.9,0.0025,0.0025,0.015,0.0028202,0.0028202,6564.4,6564.4,0.0011197,0.0011197,0.0060643,0.0084216,0.0084216,331.55,331.55,1
336,780,0.0015,0.0015,0.01,2.2019e-06,2.1981e-06,6260.5,6260.5,0.003,0.003,0.02,0.024427,0.024427,6634.6,6634.6,0.0015,0.0015,0.01,2.7524e-05,2.7548e-05,6329.7,6329.7,0,0,0,-0.022538,-0.022538,5690.7,5690.7,0.0005,0.0005,0.005,-0.0041606,-0.0041606,6008.3,6008.3,0.0025,0.0025,0.015,0.0026093,0.0026093,6544.6,6544.6,0.0011197,0.0011197,0.0060643,0.0078915,0.0078915,310.33,310.33,1
336,790,0.0015,0.0015,0.01,2.4552e-06,2.4512e-06,6260,6260,0.003,0.003,0.02,0.022923,0.022923,6610.6,6610.6,0.0015,0.0015,0.01,6.6097e-06,6.5974e-06,6324.4,6324.4,0,0,0,-0.021157,-0.021157,5727.3,5727.3,0.0005,0.0005,0.005,-0.0039122,-0.0039122,6023.8,6023.8,0.0025,0.0025,0.015,0.0024093,0.0024092,6526,6526,0.0011197,0.0011197,0.0060643,0.0073934,0.0073934,290.43,290.43,1
336,800,0.0015,0.0015,0.01,0.00020542,0.00020541,6259.6,6259.6,0.003,0.003,0.02,0.07549,0.07549,6588,6588,0.0015,0.0015,0.01,-2.3978e-05,-2.3995e-05,6319.5,6319.5,0,0,0,-0.073177,-0.073178,5761.7,5761.7,0.0005,0.0005,0.005,-0.012368,-0.012368,6038.3,6038.3,0.0025,0.0025,0.015,0.013794,0.013794,6508.5,6508.5,0.0011197,0.0011197,0.0060643,0.024754,0.024754,271.76,271.76,1
336,810,0.0015,0.0015,0.01,0.00021301,0.00021299,6259.2,6259.2,0.003,0.003,0.02,0.082413,0.082413,6566.8,6566.8,0.0015,0.0015,0.01,3.8287e-05,3.8287e-05,6315,6315,0,0,0,-0.080126,-0.080127,5793.8,5793.8,0.0005,0.0005,0.005,-0.011314,-0.011314,6052,6052,0.0025,0.0025,0.015,0.011573,0.011573,6492.1,6492.1,0.0011197,0.0011197,0.0060643,0.025351,0.025351,254.26,254.26,1
336,820,0.0015,0.0015,0.01,0.0001992,0.00019919,6258.8,6258.8,0.003,0.003,0.02,0.078647,0.078646,6546.9,6546.9,0.0015,0.0015,0.01,3.09e-05,3.0766e-05,6310.7,6310.7,0,0,0,-0.076515,-0.076516,5823.8,5823.8,0.0005,0.0005,0.005,-0.01013,-0.01013,6064.8,6064.8,0.0025,0.0025,0.015,0.010571,0.010571,6476.8,6476.8,0.0011197,0.0011197,0.0060643,0.023887,0.023887,237.85,237.85,1
336,830,0.0015,0.0015,0.01,0.0001855,0.00018549,6258.5,6258.5,0.003,0.003,0.02,0.074273,0.074272,6528.1,6528.1,0.0015,0.0015,0.01,-1.6955e-05,-1.6955e-05,6306.8,6306.8,0,0,0,-0.072377,-0.072378,5852,5852,0.0005,0.0005,0.005,-0.0092472,-0.0092468,6076.8,6076.8,0.0025,0.0025,0.015,0.010076,0.010076,6462.4,6462.4,0.0011197,0.0011197,0.0060643,0.022428,0.022428,222.47,222.47,1
336,840,0.0015,0.0015,0.01,0.00017293,0.00017292,6258.2,6258.2,0.003,0.003,0.02,0.069931,0.06993,6510.6,6510.6,0.0015,0.0015,0.01,9.863e-07,9.863e-07,6303.2,6303.2,0,0,0,-0.068026,-0.068026,5878.3,5878.3,0.0005,0.0005,0.005,-0.0088147,-0.0088149,6088.2,6088.2,0.0025,0.0025,0.015,0.009269,0.0092687,6448.9,6448.9,0.0011197,0.0011197,0.0060643,0.02103,0.02103,208.07,208.07,1
336,850,0.0015,0.0015,0.01,0.0001614,0.00016139,6257.9,6257.9,0.003,0.003,0.02,0.065648,0.065647,6494.1,6494.1,0.0015,0.0015,0.01,3.9943e-06,3.9943e-06,6299.8,6299.8,0,0,0,-0.063793,-0.063793,5902.9,5902.9,0.0005,0.0005,0.005,-0.0082259,-0.008226,6098.8,6098.8,0.0025,0.0025,0.015,0.0088044,0.0088044,6436.3,6436.3,0.0011197,0.0011197,0.0060643,0.019706,0.019706,194.58,194.58,1
336,860,0.0015,0.0015,0.01,0.00015075,0.00015074,6257.6,6257.6,0.003,0.003,0.02,0.061543,0.061542,6478.6,6478.6,0.0015,0.0015,0.01,1.8934e-06,1.8934e-06,6296.7,6296.7,0,0,0,-0.059768,-0.059768,5925.9,5925.9,0.0005,0.0005,0.005,-0.0076569,-0.0076566,6108.7,6108.7,0.0025,0.0025,0.015,0.0084168,0.0084168,6424.5,6424.5,0.0011197,0.0011197,0.0060643,0.018458,0.018458,181.94,181.94,1
336,870,0.0015,0.0015,0.01,0.00014086,0.00014085,6257.3,6257.3,0.003,0.003,0.02,0.057652,0.057652,6464.1,6464.1,0.0015,0.0015,0.01,-1.7003e-06,-1.7003e-06,6293.7,6293.7,0,0,0,-0.055971,-0.055972,5947.4,5947.4,0.0005,0.0005,0.005,-0.0071722,-0.0071722,6118.1,6118.1,0.0025,0.0025,0.015,0.007976,0.007976,6413.4,6413.4,0.0011197,0.0011197,0.0060643,0.017284,0.017284,170.11,170.11,1
336,880,0.0015,0.0015,0.01,0.00013165,0.00013165,6257.1,6257.1,0.003,0.003,0.02,0.053983,0.053982,6450.5,6450.5,0.0015,0.0015,0.01,-5.4037e-06,-5.4037e-06,6291,6291,0,0,0,-0.052401,-0.052401,5967.5,5967.5,0.0005,0.0005,0.005,-0.006758,-0.006758,6126.8,6126.8,0.0025,0.0025,0.015,0.0074831,0.007483,6403,6403,0.0011197,0.0011197,0.0060643,0.016181,0.016181,159.03,159.03,1
336,890,0.0015,0.0015,0.01,0.00012307,0.00012306,6256.9,6256.9,0.003,0.003,0.02,0.050532,0.050531,6437.8,6437.8,0.0015,0.0015,0.01,-8.7411e-06,-8.7411e-06,6288.5,6288.5,0,0,0,-0.049048,-0.049048,5986.3,5986.3,0.0005,0.0005,0.005,-0.0063526,-0.0063526,6135,6135,0.0025,0.0025,0.015,0.0070136,0.0070135,6393.3,6393.3,0.0011197,0.0011197,0.0060643,0.015146,0.015146,148.67,148.67,1
336,900,0.0015,0.0015,0.01,0.00011505,0.00011504,6256.7,6256.7,0.003,0.003,0.02,0.04729,0.047289,6425.9,6425.9,0.0015,0.0015,0.01,-1.1604e-05,-1.1604e-05,6286.1,6286.1,0,0,0,-0.045901,-0.045901,6003.8,6003.8,0.0005,0.0005,0.005,-0.0059623,-0.0059622,6142.7,6142.7,0.0025,0.0025,0.015,0.0065697,0.0065697,6384.2,6384.2,0.0011197,0.0011197,0.0060643,0.014175,0.014175,138.96,138.96,1
336,910,0.0015,0.0015,0.01,0.00010755,0.00010754,6256.5,6256.5,0.003,0.003,0.02,0.044248,0.044247,6414.7,6414.7,0.0015,0.0015,0.01,-1.3908e-05,-1.3908e-05,6284,6284,0,0,0,-0.042949,-0.042949,6020.3,6020.3,0.0005,0.0005,0.005,-0.0055802,-0.00558,6149.9,6149.9,0.0025,0.0025,0.015,0.0061514,0.0061514,6375.7,6375.7,0.0011197,0.0011197,0.0060643,0.013263,0.013263,129.89,129.89,1
336,920,0.0015,0.0015,0.01,0.00010054,0.00010053,6256.3,6256.3,0.003,0.003,0.02,0.041395,0.041394,6404.3,6404.3,0.0015,0.0015,0.01,-1.411e-05,-1.3973e-05,6281.9,6281.9,0,0,0,-0.040182,-0.040182,6035.6,6035.6,0.0005,0.0005,0.005,-0.0052212,-0.0052211,6156.7,6156.7,0.0025,0.0025,0.015,0.005758,0.005758,6367.7,6367.7,0.0011197,0.0011197,0.0060643,0.012409,0.012409,121.39,121.39,1
336,930,0.0015,0.0015,0.01,9.398e-05,9.3977e-05,6256.1,6256.1,0.003,0.003,0.02,0.03872,0.03872,6394.5,6394.5,0.0015,0.0015,0.01,-8.0166e-06,-7.8792e-06,6280,6280,0,0,0,-0.037587,-0.037587,6050,6050,0.0005,0.0005,0.005,-0.0048844,-0.0048843,6163,6163,0.0025,0.0025,0.015,0.0053886,0.0053885,6360.3,6360.3,0.0011197,0.0011197,0.0060643,0.011608,0.011608,113.45,113.45,1
336,940,0.0015,0.0015,0.01,8.785e-05,8.7842e-05,6256,6256,0.003,0.003,0.02,0.036214,0.036214,6385.3,6385.3,0.0015,0.0015,0.01,-3.4e-06,-3.3127e-06,6278.2,6278.2,0,0,0,-0.035156,-0.035156,6063.4,6063.4,0.0005,0.0005,0.005,-0.0045686,-0.0045685,6168.9,6168.9,0.0025,0.0025,0.015,0.0050418,0.0050418,6353.3,6353.3,0.0011197,0.0011197,0.0060643,0.010857,0.010857,106.02,106.02,1
336,950,0.0015,0.0015,0.01,8.2112e-05,8.2106e-05,6255.8,6255.8,0.003,0.003,0.02,0.033866,0.033866,6376.7,6376.7,0.0015,0.0015,0.01,-1.8748e-06,-1.8002e-06,6276.6,6276.6,0,0,0,-0.032879,-0.032879,6075.9,6075.9,0.0005,0.0005,0.005,-0.0042726,-0.0042725,6174.4,6174.4,0.0025,0.0025,0.015,0.0047167,0.0047166,6346.8,6346.8,0.0011197,0.0011197,0.0060643,0.010154,0.010154,99.069,99.069,1
336,960,0.0015,0.0015,0.01,7.6749e-05,7.6743e-05,6255.7,6255.7,0.003,0.003,0.02,0.031667,0.031667,6368.7,6368.7,0.0015,0.0015,0.01,-6.624e-07,-5.7463e-07,6275.1,6275.1,0,0,0,-0.030746,-0.030746,6087.6,6087.6,0.0005,0.0005,0.005,-0.0039954,-0.0039953,6179.6,6179.6,0.0025,0.0025,0.015,0.0044118,0.0044118,6340.7,6340.7,0.0011197,0.0011197,0.0060643,0.0094953,0.0094953,92.571,92.571,1
336,970,0.0015,0.0015,0.01,7.1725e-05,7.1723e-05,6255.5,6255.5,0.003,0.003,0.02,0.029608,0.029608,6361.2,6361.2,0.0015,0.0015,0.01,2.624e-07,3.6252e-07,6273.6,6273.6,0,0,0,-0.028748,-0.028748,6098.6,6098.6,0.0005,0.0005,0.005,-0.0037358,-0.0037356,6184.5,6184.5,0.0025,0.0025,0.015,0.0041262,0.0041262,6335,6335,0.0011197,0.0011197,0.0060643,0.0088785,0.0088785,86.494,86.494,1
336,980,0.0015,0.0015,0.01,6.7032e-05,6.703e-05,6255.4,6255.4,0.003,0.003,0.02,0.027681,0.02768,6354.2,6354.2,0.0015,0.0015,0.01,1.0375e-06,1.1001e-06,6272.3,6272.3,0,0,0,-0.026878,-0.026878,6108.8,6108.8,0.0005,0.0005,0.005,-0.0034927,-0.0034926,6189,6189,0.0025,0.0025,0.015,0.0038586,0.0038586,6329.6,6329.6,0.0011197,0.0011197,0.0060643,0.008301,0.008301,80.814,80.814,1
336,990,0.0015,0.0015,0.01,6.2645e-05,6.2641e-05,6255.3,6255.3,0.003,0.003,0.02,0.025876,0.025876,6347.6,6347.6,0.0015,0.0015,0.01,1.6e-06,1.6876e-06,6271.1,6271.1,0,0,0,-0.025127,-0.025127,6118.4,6118.4,0.0005,0.0005,0.005,-0.0032651,-0.003265,6193.2,6193.2,0.0025,0.0025,0.015,0.003608,0.003608,6324.7,6324.7,0.0011197,0.0011197,0.0060643,0.0077603,0.0077603,75.503,75.503,1
336,1000,0.0015,0.0015,0.01,0.00018911,0.00018912,6255.2,6255.2,0.003,0.003,0.02,0.11278,0.11278,6341.5,6341.5,0.0015,0.0015,0.01,1.4569e-05,1.4554e-05,6269.9,6269.9,0,0,0,-0.11125,-0.11125,6127.3,6127.3,0.0005,0.0005,0.005,-0.016397,-0.016397,6197.2,6197.2,0.0025,0.0025,0.015,0.016817,0.016817,6320,6320,0.0011197,0.0011197,0.0060643,0.036079,0.036079,70.541,70.541,1
336,1010,0.0015,0.0015,0.01,-1.1854e-05,-1.1855e-05,6255.1,6255.1,0.003,0.003,0.02,0.12076,0.12076,6335.7,6335.7,0.0015,0.0015,0.01,5.1985e-05,5.1985e-05,6268.8,6268.8,0,0,0,-0.11574,-0.11574,6135.7,6135.7,0.0005,0.0005,0.005,-0.038805,-0.038805,6200.9,6200.9,0.0025,0.0025,0.015,0.038708,0.038709,6315.7,6315.7,0.0011197,0.0011197,0.0060643,0.051943,0.051943,65.902,65.902,1
336,1020,0.0015,0.0015,0.01,1.0294e-05,1.0284e-05,6255,6255,0.003,0.003,0.02,0.0063861,0.0063861,6330.3,6330.3,0.0015,0.0015,0.01,3.0319e-07,3.2543e-07,6267.8,6267.8,0,0,0,-0.0068273,-0.0068273,6143.5,6143.5,0.0005,0.0005,0.005,-0.001354,-0.001354,6204.4,6204.4,0.0025,0.0025,0.015,0.0014402,0.0014402,6311.6,6311.6,0.0011197,0.0011197,0.0060643,0.0024147,0.0024147,61.563,61.563,1
336,1030,0.0015,0.0015,0.01,4.3557e-05,4.3538e-05,6254.9,6254.9,0.003,0.003,0.02,0.12044,0.12044,6325.3,6325.3,0.0015,0.0015,0.01,0.00052264,0.00052266,6266.9,6266.9,0,0,0,-0.11777,-0.11777,6150.7,6150.7,0.0005,0.0005,0.005,-0.037437,-0.037437,6207.6,6207.6,0.0025,0.0025,0.015,0.037452,0.037452,6307.8,6307.8,0.0011197,0.0011197,0.0060643,0.050676,0.050676,57.515,57.515,1
336,1040,0.0015,0.0015,0.01,-6.214e-05,-6.2144e-05,6254.9,6254.9,0.003,0.003,0.02,0.10388,0.10388,6320.6,6320.6,0.0015,0.0015,0.01,0.00016653,0.00016653,6266,6266,0,0,0,-0.10957,-0.10957,6157.5,6157.5,0.0005,0.0005,0.005,-0.020966,-0.020966,6210.6,6210.6,0.0025,0.0025,0.015,0.020094,0.020094,6304.2,6304.2,0.0011197,0.0011197,0.0060643,0.040076,0.040076,53.728,53.728,1
