%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,520,0.0015,0.0015,0.01,7.4919e-05,7.492e-05,6308.4,6308.4,0.003,0.003,0.02,0.016528,0.016528,8317.7,8317.7,0.0015,0.0015,0.01,6.8587e-06,6.8589e-06,6966.7,6966.7,0,0,0,-0.018001,-0.018001,2741.6,2741.6,0.0005,0.0005,0.005,-0.0028703,-0.0028703,4813.3,4813.3,0.0025,0.0025,0.015,0.0031153,0.0031153,7991,7991,0.0011197,0.0011197,0.0060643,0.0055188,0.0055188,1880,1880,1
336,530,0.0015,0.0015,0.01,-0.00040615,-0.00040615,6307.1,6307.1,0.003,0.003,0.02,0.030767,0.030767,8232,8232,0.0015,0.0015,0.01,6.6253e-06,6.6253e-06,6943.4,6943.4,0,0,0,-0.028722,-0.028722,2860.7,2860.7,0.0005,0.0005,0.005,-0.003311,-0.003311,4884.9,4884.9,0.0025,0.0025,0.015,0.0031689,0.0031689,7918.2,7918.2,0.0011197,0.0011197,0.0060643,0.0065417,0.0065417,1805.6,1805.6,1
336,540,0.0015,0.0015,0.01,-9.4855e-05,-9.4853e-05,6305.7,6305.7,0.003,0.003,0.02,0.035079,0.035079,8149.2,8149.2,0.0015,0.0015,0.01,1.6006e-05,1.6006e-05,6919.9,6919.9,0,0,0,-0.04977,-0.04977,2978.6,2978.6,0.0005,0.0005,0.005,-0.011921,-0.011921,4953.1,4953.1,0.0025,0.0025,0.015,0.010468,0.010468,7847.9,7847.9,0.0011197,0.0011197,0.0060643,0.015332,0.015332,1733.2,1733.2,1
336,550,0.0015,0.0015,0.01,-0.00010144,-0.00010144,6304.3,6304.3,0.003,0.003,0.02,0.036357,0.036357,8069.4,8069.4,0.0015,0.0015,0.01,6.2569e-05,6.2569e-05,6895.9,6895.9,0,0,0,-0.036141,-0.036141,3094.8,3094.8,0.0005,0.0005,0.005,-0.011477,-0.011477,5018.3,5018.3,0.0025,0.0025,0.015,0.010916,0.010916,7779.9,7779.9,0.0011197,0.0011197,0.0060643,0.015493,0.015493,1662.8,1662.8,1
336,560,0.0015,0.0015,0.01,-0.00012291,-0.00012291,6302.9,6302.9,0.003,0.003,0.02,0.028415,0.028415,7992.6,7992.6,0.0015,0.0015,0.01,-7.2105e-05,-7.2106e-05,6871.7,6871.7,0,0,0,-0.033558,-0.033558,3209.3,3209.3,0.0005,0.0005,0.005,-0.0067915,-0.0067915,5080.5,5080.5,0.0025,0.0025,0.015,0.0067179,0.0067179,7714.2,7714.2,0.0011197,0.0011197,0.0060643,0.010333,0.010333,1594.3,1594.3,1
336,570,0.0015,0.0015,0.01,0.00011441,0.00011441,6301.4,6301.4,0.003,0.003,0.02,0.023714,0.023714,7918.4,7918.4,0.0015,0.0015,0.01,5.8562e-06,5.8637e-06,6847.7,6847.7,0,0,0,-0.025866,-0.025866,3322,3322,0.0005,0.0005,0.005,-0.0028646,-0.0028646,5139.7,5139.7,0.0025,0.0025,0.015,0.0032737,0.0032737,7650.8,7650.8,0.0011197,0.0011197,0.0060643,0.0054655,0.0054655,1527.9,1527.9,1
336,580,0.0015,0.0015,0.01,-3.7673e-05,-3.7675e-05,6299.9,6299.9,0.003,0.003,0.02,0.030422,0.030422,7846.9,7846.9,0.0015,0.0015,0.01,2.0787e-05,2.0779e-05,6823.9,6823.9,0,0,0,-0.033267,-0.033267,3432.5,3432.5,0.0005,0.0005,0.005,-0.0052535,-0.0052535,5196.2,5196.2,0.0025,0.0025,0.015,0.0058756,0.0058756,7589.7,7589.7,0.0011197,0.0011197,0.0060643,0.009765,0.009765,1463.4,1463.4,1
336,590,0.0015,0.0015,0.01,0.00029146,0.00029147,6298.4,6298.4,0.003,0.003,0.02,0.030785,0.030785,7778,7778,0.0015,0.0015,0.01,2.5688e-05,2.5682e-05,6800.2,6800.2,0,0,0,-0.046996,-0.046996,3541.1,3541.1,0.0005,0.0005,0.005,-0.0046437,-0.0046437,5249.9,5249.9,0.0025,0.0025,0.015,0.004633,0.004633,7530.8,7530.8,0.0011197,0.0011197,0.0060643,0.0095074,0.0095074,1400.9,1400.9,1
336,600,0.0015,0.0015,0.01,-1.7654e-05,-1.7655e-05,6296.8,6296.8,0.003,0.003,0.02,0.031423,0.031423,7711.6,7711.6,0.0015,0.0015,0.01,2.4824e-05,2.4821e-05,6777,6777,0,0,0,-0.02917,-0.02917,3647.2,3647.2,0.0005,0.0005,0.005,-0.0051156,-0.0051156,5301,5301,0.0025,0.0025,0.015,0.0054267,0.0054267,7474,7474,0.0011197,0.0011197,0.0060643,0.0092284,0.0092284,1340.5,1340.5,1
336,610,0.0015,0.0015,0.01,2.9413e-06,2.9405e-06,6295.3,6295.3,0.003,0.003,0.02,0.035951,0.035951,7647.7,7647.7,0.0015,0.0015,0.01,-2.4191e-05,-2.4191e-05,6754.1,6754.1,0,0,0,-0.027647,-0.027647,3751,3751,0.0005,0.0005,0.005,-0.0051812,-0.0051812,5349.6,5349.6,0.0025,0.0025,0.015,0.0053923,0.0053923,7419.4,7419.4,0.0011197,0.0011197,0.0060643,0.0097553,0.0097553,1282,1282,1
336,620,0.0015,0.0015,0.01,1.0272e-05,1.0274e-05,6293.8,6293.8,0.003,0.003,0.02,0.034908,0.034908,7586.1,7586.1,0.0015,0.0015,0.01,-1.1062e-06,-1.1062e-06,6731.8,6731.8,0,0,0,-0.026312,-0.026312,3852.2,3852.2,0.0005,0.0005,0.005,-0.004646,-0.004646,5395.9,5395.9,0.0025,0.0025,0.015,0.0051378,0.0051378,7366.7,7366.7,0.0011197,0.0011197,0.0060643,0.0088856,0.0088856,1225.4,1225.4,1
336,630,0.0015,0.0015,0.01,1.2878e-05,1.2881e-05,6292.3,6292.3,0.003,0.003,0.02,0.032554,0.032554,7526.8,7526.8,0.0015,0.0015,0.01,1.1903e-06,1.193e-06,6710,6710,0,0,0,-0.025652,-0.025652,3950.9,3950.9,0.0005,0.0005,0.005,-0.004123,-0.004123,5439.9,5439.9,0.0025,0.0025,0.015,0.004159,0.004159,7316.1,7316.1,0.0011197,0.0011197,0.0060643,0.007985,0.007985,1170.8,1170.8,1
336,640,0.0015,0.0015,0.01,1.241e-05,1.2413e-05,6290.8,6290.8,0.003,0.003,0.02,0.0293,0.0293,7469.8,7469.8,0.0015,0.0015,0.01,-1.7634e-05,-1.7631e-05,6688.8,6688.8,0,0,0,-0.0239,-0.0239,4046.9,4046.9,0.0005,0.0005,0.005,-0.0039535,-0.0039535,5481.7,5481.7,0.0025,0.0025,0.015,0.0037215,0.0037215,7267.4,7267.4,0.0011197,0.0011197,0.0060643,0.00733,0.00733,1118.1,1118.1,1
336,650,0.0015,0.0015,0.01,1.0128e-05,1.0126e-05,6289.3,6289.3,0.003,0.003,0.02,0.026765,0.026765,7414.9,7414.9,0.0015,0.0015,0.01,-7.6316e-07,-7.6936e-07,6668.3,6668.3,0,0,0,-0.022988,-0.022988,4140.3,4140.3,0.0005,0.0005,0.005,-0.003582,-0.003582,5521.4,5521.4,0.0025,0.0025,0.015,0.0034361,0.0034361,7220.7,7220.7,0.0011197,0.0011197,0.0060643,0.0069808,0.0069808,1067.3,1067.3,1
336,660,0.0015,0.0015,0.01,6.8884e-06,6.8846e-06,6287.9,6287.9,0.003,0.003,0.02,0.02531,0.02531,7362.2,7362.2,0.0015,0.0015,0.01,8.0136e-07,8.0136e-07,6648.4,6648.4,0,0,0,-0.023268,-0.023268,4231,4231,0.0005,0.0005,0.005,-0.0033667,-0.0033667,5559,5559,0.0025,0.0025,0.015,0.0033717,0.0033717,7175.7,7175.7,0.0011197,0.0011197,0.0060643,0.0069507,0.0069507,1018.4,1018.4,1
336,670,0.0015,0.0015,0.01,3.0763e-06,3.0783e-06,6286.5,6286.5,0.003,0.003,0.02,0.025456,0.025456,7311.5,7311.5,0.0015,0.0015,0.01,2.0109e-05,2.0109e-05,6629.1,6629.1,0,0,0,-0.024441,-0.024441,4319,4319,0.0005,0.0005,0.005,-0.0034839,-0.0034839,5594.8,5594.8,0.0025,0.0025,0.015,0.0034258,0.0034258,7132.6,7132.6,0.0011197,0.0011197,0.0060643,0.0071553,0.0071553,971.3,971.3,1
336,680,0.0015,0.0015,0.01,-9.0016e-07,-8.9761e-07,6285.1,6285.1,0.003,0.003,0.02,0.025903,0.025903,7262.8,7262.8,0.0015,0.0015,0.01,-1.7376e-06,-1.7376e-06,6610.6,6610.6,0,0,0,-0.026075,-0.026075,4404.2,4404.2,0.0005,0.0005,0.005,-0.0036837,-0.0036837,5628.8,5628.8,0.0025,0.0025,0.015,0.0037555,0.0037555,7091.2,7091.2,0.0011197,0.0011197,0.0060643,0.007477,0.007477,925.99,925.99,1
336,690,0.0015,0.0015,0.01,-4.6717e-06,-4.6706e-06,6283.7,6283.7,0.003,0.003,0.02,0.026506,0.026506,7216.1,7216.1,0.0015,0.0015,0.01,3.2273e-06,3.2273e-06,6592.8,6592.8,0,0,0,-0.027843,-0.027843,4486.6,4486.6,0.0005,0.0005,0.005,-0.0039092,-0.0039092,5661,5661,0.0025,0.0025,0.015,0.0039505,0.0039505,7051.5,7051.5,0.0011197,0.0011197,0.0060643,0.0078255,0.0078255,882.45,882.45,1
336,700,0.0015,0.0015,0.01,-8.0207e-06,-8.0205e-06,6282.4,6282.4,0.003,0.003,0.02,0.027878,0.027878,7171.2,7171.2,0.0015,0.0015,0.01,-2.0382e-06,-2.0382e-06,6575.6,6575.6,0,0,0,-0.029512,-0.029512,4566.3,4566.3,0.0005,0.0005,0.005,-0.004019,-0.004019,5691.5,5691.5,0.0025,0.0025,0.015,0.0041996,0.0041996,7013.5,7013.5,0.0011197,0.0011197,0.0060643,0.0081441,0.0081441,840.64,840.64,1
336,710,0.0015,0.0015,0.01,-1.0881e-05,-1.0881e-05,6281.1,6281.1,0.003,0.003,0.02,0.029178,0.029178,7128.2,7128.2,0.0015,0.0015,0.01,-1.2818e-05,-1.2818e-05,6559.2,6559.2,0,0,0,-0.030919,-0.030919,4643.2,4643.2,0.0005,0.0005,0.005,-0.0041183,-0.0041183,5720.6,5720.6,0.0025,0.0025,0.015,0.0042734,0.0042734,6977,6977,0.0011197,0.0011197,0.0060643,0.0084013,0.0084013,800.5,800.5,1
336,720,0.0015,0.0015,0.01,-1.3308e-05,-1.3306e-05,6279.9,6279.9,0.003,0.003,0.02,0.030173,0.030173,7087,7087,0.0015,0.0015,0.01,-1.0847e-05,-1.0847e-05,6543.4,6543.4,0,0,0,-0.031978,-0.031978,4717.4,4717.4,0.0005,0.0005,0.005,-0.0042936,-0.0042936,5748.1,5748.1,0.0025,0.0025,0.015,0.0043244,0.0043244,6942.1,6942.1,0.0011197,0.0011197,0.0060643,0.0085846,0.0085846,762.01,762.01,1
336,730,0.0015,0.0015,0.01,-1.5406e-05,-1.5402e-05,6278.7,6278.7,0.003,0.003,0.02,0.030774,0.030774,7047.4,7047.4,0.0015,0.0015,0.01,-5.5374e-06,-5.5374e-06,6528.4,6528.4,0,0,0,-0.032667,-0.032667,4788.9,4788.9,0.0005,0.0005,0.005,-0.0042872,-0.0042872,5774.2,5774.2,0.0025,0.0025,0.015,0.0043966,0.0043965,6908.7,6908.7,0.0011197,0.0011197,0.0060643,0.0086952,0.0086952,725.12,725.12,1
336,740,0.0015,0.0015,0.01,9.7239e-05,9.7242e-05,6277.5,6277.5,0.003,0.003,0.02,0.033607,0.033607,7009.6,7009.6,0.0015,0.0015,0.01,3.3668e-05,3.3668e-05,6513.9,6513.9,0,0,0,-0.035298,-0.035298,4857.6,4857.6,0.0005,0.0005,0.005,-0.0056939,-0.005694,5799,5799,0.0025,0.0025,0.015,0.0057966,0.0057967,6876.7,6876.7,0.0011197,0.0011197,0.0060643,0.01013,0.01013,689.77,689.77,1
336,750,0.0015,0.0015,0.01,1.3363e-05,1.3367e-05,6276.4,6276.4,0.003,0.003,0.02,0.026582,0.026582,6973.3,6973.3,0.0015,0.0015,0.01,-3.4437e-06,-3.4437e-06,6500.2,6500.2,0,0,0,-0.024096,-0.024096,4923.7,4923.7,0.0005,0.0005,0.005,-0.0043171,-0.0043171,5822.5,5822.5,0.0025,0.0025,0.015,0.0046966,0.0046966,6846.1,6846.1,0.0011197,0.0011197,0.0060643,0.0078978,0.0078978,655.94,655.94,1
336,760,0.0015,0.0015,0.01,9.6832e-05,9.6833e-05,6275.3,6275.3,0.003,0.003,0.02,0.037548,0.037548,6938.5,6938.5,0.0015,0.0015,0.01,5.435e-06,5.4277e-06,6487.1,6487.1,0,0,0,-0.041862,-0.041862,4987.4,4987.4,0.0005,0.0005,0.005,-0.0058881,-0.0058881,5844.8,5844.8,0.0025,0.0025,0.015,0.0060435,0.0060435,6816.9,6816.9,0.0011197,0.0011197,0.0060643,0.010597,0.010597,623.58,623.58,1
336,770,0.0015,0.0015,0.01,7.5038e-06,7.5055e-06,6274.2,6274.2,0.003,0.003,0.02,0.024754,0.024754,6905.3,6905.3,0.0015,0.0015,0.01,-3.3899e-05,-3.39e-05,6474.6,6474.6,0,0,0,-0.023928,-0.023928,5048.4,5048.4,0.0005,0.0005,0.005,-0.0040857,-0.0040857,5866,5866,0.0025,0.0025,0.015,0.0045502,0.0045501,6789,6789,0.0011197,0.0011197,0.0060643,0.0074755,0.0074755,592.63,592.63,1
336,780,0.0015,0.0015,0.01,8.6441e-05,8.6443e-05,6273.2,6273.2,0.003,0.003,0.02,0.035807,0.035807,6873.5,6873.5,0.0015,0.0015,0.01,1.3046e-05,1.3034e-05,6462.7,6462.7,0,0,0,-0.03974,-0.03974,5107,5107,0.0005,0.0005,0.005,-0.0054972,-0.0054972,5886,5886,0.0025,0.0025,0.015,0.0055479,0.0055479,6762.3,6762.3,0.0011197,0.0011197,0.0060643,0.0098151,0.0098151,563.06,563.06,1
336,790,0.0015,0.0015,0.01,4.8894e-07,4.8972e-07,6272.3,6272.3,0.003,0.003,0.02,0.024235,0.024235,6843.1,6843.1,0.0015,0.0015,0.01,8.9838e-06,8.9775e-06,6451.4,6451.4,0,0,0,-0.023711,-0.023711,5163,5163,0.0005,0.0005,0.005,-0.0041351,-0.0041352,5905.1,5905.1,0.0025,0.0025,0.015,0.0044312,0.0044312,6736.8,6736.8,0.0011197,0.0011197,0.0060643,0.0072769,0.0072769,534.82,534.82,1
336,800,0.0015,0.0015,0.01,2.7743e-05,2.7746e-05,6271.4,6271.4,0.003,0.003,0.02,0.024458,0.024458,6814,6814,0.0015,0.0015,0.01,-2.4818e-06,-2.4709e-06,6440.7,6440.7,0,0,0,-0.020494,-0.020494,5216.8,5216.8,0.0005,0.0005,0.005,-0.0034541,-0.0034541,5923.2,5923.2,0.0025,0.0025,0.015,0.0028959,0.0028959,6712.5,6712.5,0.0011197,0.0011197,0.0060643,0.0059948,0.0059948,507.85,507.85,1
336,810,0.0015,0.0015,0.01,-1.2032e-05,-1.2027e-05,6270.5,6270.5,0.003,0.003,0.02,0.043612,0.043612,6786.2,6786.2,0.0015,0.0015,0.01,3.8e-05,3.8e-05,6430.5,6430.5,0,0,0,-0.026011,-0.026011,5268.2,5268.2,0.0005,0.0005,0.005,-0.0037603,-0.0037603,5940.3,5940.3,0.0025,0.0025,0.015,0.0038228,0.0038228,6689.4,6689.4,0.0011197,0.0011197,0.0060643,0.0078749,0.0078749,482.13,482.13,1
336,820,0.0015,0.0015,0.01,2.6296e-05,2.6299e-05,6269.6,6269.6,0.003,0.003,0.02,0.022351,0.022352,6759.8,6759.8,0.0015,0.0015,0.01,1.2665e-05,1.2647e-05,6420.8,6420.8,0,0,0,-0.014838,-0.014838,5317.5,5317.5,0.0005,0.0005,0.005,-0.0034528,-0.0034528,5956.5,5956.5,0.0025,0.0025,0.015,0.0033429,0.0033429,6667.3,6667.3,0.0011197,0.0011197,0.0060643,0.0052914,0.0052914,457.59,457.59,1
336,830,0.0015,0.0015,0.01,3.1124e-06,3.1152e-06,6268.8,6268.8,0.003,0.003,0.02,0.02376,0.02376,6734.5,6734.5,0.0015,0.0015,0.01,-1.2149e-06,-1.1904e-06,6411.6,6411.6,0,0,0,-0.02069,-0.02069,5364.5,5364.5,0.0005,0.0005,0.005,-0.003698,-0.003698,5972,5972,0.0025,0.0025,0.015,0.0038228,0.0038228,6646.2,6646.2,0.0011197,0.0011197,0.0060643,0.0064385,0.0064385,434.2,434.2,1
336,840,0.0015,0.0015,0.01,2.9306e-05,2.9308e-05,6268,6268,0.003,0.003,0.02,0.032927,0.032927,6710.4,6710.4,0.0015,0.0015,0.01,-1.3466e-05,-1.3497e-05,6402.9,6402.9,0,0,0,-0.023714,-0.023714,5409.4,5409.4,0.0005,0.0005,0.005,-0.0038745,-0.0038744,5986.6,5986.6,0.0025,0.0025,0.015,0.0042701,0.0042701,6626.2,6626.2,0.0011197,0.0011197,0.0060643,0.0074226,0.0074226,411.91,411.91,1
336,850,0.0015,0.0015,0.01,5.4494e-05,5.4499e-05,6267.3,6267.3,0.003,0.003,0.02,0.024665,0.024665,6687.4,6687.4,0.0015,0.0015,0.01,-1.464e-05,-1.464e-05,6394.6,6394.6,0,0,0,-0.025838,-0.025838,5452.3,5452.3,0.0005,0.0005,0.005,-0.0031499,-0.0031499,6000.4,6000.4,0.0025,0.0025,0.015,0.0033797,0.0033796,6607.1,6607.1,0.0011197,0.0011197,0.0060643,0.0060674,0.0060674,390.68,390.68,1
336,860,0.0015,0.0015,0.01,-7.5549e-05,-7.5547e-05,6266.6,6266.6,0.003,0.003,0.02,0.025069,0.025069,6665.4,6665.4,0.0015,0.0015,0.01,2.8825e-06,2.8657e-06,6386.8,6386.8,0,0,0,-0.031684,-0.031684,5493.2,5493.2,0.0005,0.0005,0.005,-0.0034328,-0.0034328,6013.6,6013.6,0.0025,0.0025,0.015,0.0030191,0.0030191,6588.9,6588.9,0.0011197,0.0011197,0.0060643,0.0069567,0.0069567,370.48,370.48,1
336,870,0.0015,0.0015,0.01,-0.00015901,-0.00015901,6265.9,6265.9,0.003,0.003,0.02,0.02411,0.02411,6644.5,6644.5,0.0015,0.0015,0.01,9.849e-06,9.8657e-06,6379.4,6379.4,0,0,0,-0.033784,-0.033784,5532.3,5532.3,0.0005,0.0005,0.005,-0.0039841,-0.0039841,6026.1,6026.1,0.0025,0.0025,0.015,0.0041598,0.0041598,6571.6,6571.6,0.0011197,0.0011197,0.0060643,0.0075611,0.0075611,351.24,351.24,1
336,880,0.0015,0.0015,0.01,-0.00013027,-0.00013027,6265.3,6265.3,0.003,0.003,0.02,0.022921,0.022921,6624.6,6624.6,0.0015,0.0015,0.01,-8.3188e-06,-8.333e-06,6372.4,6372.4,0,0,0,-0.032107,-0.032107,5569.5,5569.5,0.0005,0.0005,0.005,-0.0038114,-0.0038115,6038,6038,0.0025,0.0025,0.015,0.0037712,0.0037712,6555.1,6555.1,0.0011197,0.0011197,0.0060643,0.0070734,0.0070734,332.94,332.94,1
336,890,0.0015,0.0015,0.01,-0.00013962,-0.00013962,6264.7,6264.7,0.003,0.003,0.02,0.023323,0.023323,6605.6,6605.6,0.0015,0.0015,0.01,-1.2369e-05,-1.2369e-05,6365.8,6365.8,0,0,0,-0.031692,-0.031692,5604.9,5604.9,0.0005,0.0005,0.005,-0.0038668,-0.0038668,6049.2,6049.2,0.0025,0.0025,0.015,0.0037038,0.0037038,6539.4,6539.4,0.0011197,0.0011197,0.0060643,0.0069591,0.0069591,315.54,315.54,1
336,900,0.0015,0.0015,0.01,-0.00012969,-0.00012968,6264.1,6264.1,0.003,0.003,0.02,0.02211,0.02211,6587.5,6587.5,0.0015,0.0015,0.01,-9.2607e-06,-9.2619e-06,6359.5,6359.5,0,0,0,-0.029858,-0.029858,5638.6,5638.6,0.0005,0.0005,0.005,-0.0037481,-0.0037481,6059.9,6059.9,0.0025,0.0025,0.015,0.0034812,0.0034812,6524.5,6524.5,0.0011197,0.0011197,0.0060643,0.0066151,0.0066151,299,299,1
336,910,0.0015,0.0015,0.01,-0.00012624,-0.00012624,6263.5,6263.5,0.003,0.003,0.02,0.021479,0.021479,6570.3,6570.3,0.0015,0.0015,0.01,2.0068e-05,2.0106e-05,6353.6,6353.6,0,0,0,-0.028401,-0.028401,5670.8,5670.8,0.0005,0.0005,0.005,-0.003708,-0.003708,6070.1,6070.1,0.0025,0.0025,0.015,0.0034246,0.0034245,6510.3,6510.3,0.0011197,0.0011197,0.0060643,0.0063543,0.0063543,283.28,283.28,1
336,920,0.0015,0.0015,0.01,2.4279e-05,2.4284e-05,6263,6263,0.003,0.003,0.02,0.041367,0.041367,6553.9,6553.9,0.0015,0.0015,0.01,1.3532e-05,1.3532e-05,6348,6348,0,0,0,-0.048039,-0.048039,5701.3,5701.3,0.0005,0.0005,0.005,-0.0057534,-0.0057534,6079.5,6079.5,0.0025,0.0025,0.015,0.0049232,0.0049232,6496.9,6496.9,0.0011197,0.0011197,0.0060643,0.011418,0.011418,268.33,268.33,1
336,930,0.0015,0.0015,0.01,5.4697e-05,5.4698e-05,6262.5,6262.5,0.003,0.003,0.02,0.035649,0.035649,6538.4,6538.4,0.0015,0.0015,0.01,1.7586e-06,1.758e-06,6342.7,6342.7,0,0,0,-0.034357,-0.034357,5730.4,5730.4,0.0005,0.0005,0.005,-0.0047978,-0.0047978,6088.6,6088.6,0.0025,0.0025,0.015,0.0046929,0.004693,6484.1,6484.1,0.0011197,0.0011197,0.0060643,0.010092,0.010092,254.15,254.15,1
336,940,0.0015,0.0015,0.01,6.0477e-05,6.0476e-05,6262,6262,0.003,0.003,0.02,0.038209,0.038209,6523.6,6523.6,0.0015,0.0015,0.01,-2.3099e-06,-2.3099e-06,6337.7,6337.7,0,0,0,-0.037441,-0.037441,5758,5758,0.0005,0.0005,0.005,-0.0055802,-0.0055802,6097.3,6097.3,0.0025,0.0025,0.015,0.0063356,0.0063356,6472,6472,0.0011197,0.0011197,0.0060643,0.011714,0.011714,240.67,240.67,1
336,950,0.0015,0.0015,0.01,5.7665e-05,5.7664e-05,6261.6,6261.6,0.003,0.003,0.02,0.036129,0.036129,6509.5,6509.5,0.0015,0.0015,0.01,-3.4077e-05,-3.4077e-05,6333,6333,0,0,0,-0.035437,-0.035437,5784.3,5784.3,0.0005,0.0005,0.005,-0.0055034,-0.0055034,6105.5,6105.5,0.0025,0.0025,0.015,0.0059621,0.005962,6460.5,6460.5,0.0011197,0.0011197,0.0060643,0.01115,0.01115,227.88,227.88,1
336,960,0.0015,0.0015,0.01,5.4689e-05,5.4687e-05,6261.2,6261.2,0.003,0.003,0.02,0.034256,0.034256,6496.1,6496.1,0.0015,0.0015,0.01,2.3948e-05,2.398e-05,6328.5,6328.5,0,0,0,-0.033277,-0.033277,5809.2,5809.2,0.0005,0.0005,0.005,-0.005308,-0.0053079,6113.3,6113.3,0.0025,0.0025,0.015,0.0055538,0.0055538,6449.5,6449.5,0.0011197,0.0011197,0.0060643,0.01058,0.01058,215.75,215.75,1
336,970,0.0015,0.0015,0.01,5.1755e-05,5.1751e-05,6260.7,6260.7,0.003,0.003,0.02,0.032485,0.032485,6483.4,6483.4,0.0015,0.0015,0.01,-1.9003e-06,-1.9084e-06,6324.3,6324.3,0,0,0,-0.031094,-0.031094,5832.9,5832.9,0.0005,0.0005,0.005,-0.0049395,-0.0049394,6120.7,6120.7,0.0025,0.0025,0.015,0.0053339,0.005334,6439.1,6439.1,0.0011197,0.0011197,0.0060643,0.010036,0.010036,204.23,204.23,1
336,980,0.0015,0.0015,0.01,-5.9434e-05,-5.9439e-05,6260.4,6260.4,0.003,0.003,0.02,0.031608,0.031607,6471.3,6471.3,0.0015,0.0015,0.01,-1.116e-05,-1.1151e-05,6320.3,6320.3,0,0,0,-0.03065,-0.03065,5855.4,5855.4,0.0005,0.0005,0.005,-0.0055028,-0.0055028,6127.6,6127.6,0.0025,0.0025,0.015,0.0051955,0.0051955,6429.3,6429.3,0.0011197,0.0011197,0.0060643,0.0095203,0.0095203,193.31,193.31,1
336,990,0.0015,0.0015,0.01,-3.3629e-06,-3.3652e-06,6260,6260,0.003,0.003,0.02,0.030316,0.030316,6459.9,6459.9,0.0015,0.0015,0.01,-2.8958e-05,-2.8958e-05,6316.5,6316.5,0,0,0,-0.025316,-0.025316,5876.7,5876.7,0.0005,0.0005,0.005,-0.0049277,-0.0049277,6134.4,6134.4,0.0025,0.0025,0.015,0.0050355,0.0050355,6419.9,6419.9,0.0011197,0.0011197,0.0060643,0.0081223,0.0081223,182.95,182.95,1
336,1000,0.0015,0.0015,0.01,-6.3363e-05,-6.3367e-05,6259.7,6259.7,0.003,0.003,0.02,0.039193,0.039193,6449,6449,0.0015,0.0015,0.01,-1.917e-05,-1.916e-05,6313,6313,0,0,0,-0.021802,-0.021802,5896.9,5896.9,0.0005,0.0005,0.005,-0.0047533,-0.0047533,6140.7,6140.7,0.0025,0.0025,0.015,0.0045365,0.0045365,6411,6411,0.0011197,0.0011197,0.0060643,0.0075247,0.0075247,173.12,173.12,1
336,1010,0.0015,0.0015,0.01,-7.1215e-05,-7.1216e-05,6259.3,6259.3,0.003,0.003,0.02,0.026734,0.026734,6438.6,6438.6,0.0015,0.0015,0.01,9.6215e-06,9.6215e-06,6309.6,6309.6,0,0,0,-0.017317,-0.017317,5916.1,5916.1,0.0005,0.0005,0.005,-0.0048513,-0.0048513,6146.7,6146.7,0.0025,0.0025,0.015,0.0045831,0.0045831,6402.6,6402.6,0.0011197,0.0011197,0.0060643,0.0072466,0.0072466,163.81,163.81,1
336,1020,0.0015,0.0015,0.01,-3.7591e-06,-3.7605e-06,6259,6259,0.003,0.003,0.02,0.022305,0.022305,6428.8,6428.8,0.0015,0.0015,0.01,-1.6886e-06,-1.7066e-06,6306.5,6306.5,0,0,0,-0.02406,-0.02406,5934.3,5934.3,0.0005,0.0005,0.005,-0.0050026,-0.0050026,6152.4,6152.4,0.0025,0.0025,0.015,0.004865,0.004865,6394.6,6394.6,0.0011197,0.0011197,0.0060643,0.0075692,0.0075692,154.98,154.98,1
336,1030,0.0015,0.0015,0.01,5.8915e-05,5.8912e-05,6258.7,6258.7,0.003,0.003,0.02,0.02276,0.02276,6419.5,6419.5,0.0015,0.0015,0.01,-1.3801e-05,-1.3801e-05,6303.5,6303.5,0,0,0,-0.019298,-0.019298,5951.6,5951.6,0.0005,0.0005,0.005,-0.0024522,-0.0024522,6157.7,6157.7,0.0025,0.0025,0.015,0.0027609,0.0027609,6387,6387,0.0011197,0.0011197,0.0060643,0.0053803,0.0053803,146.61,146.61,1
